Filme_1250, 6.1
Filme_1251, 6.2
Filme_1252, 5.7
Filme_1253, 6.9
Filme_1254, 7.6
Filme_1255, 4.8
Filme_1256, 3.1
Filme_1257, 1.4
Filme_1258, 5.4
Filme_1259, 5.3
Filme_1260, 6.8
Filme_1261, 4.2
Filme_1262, 0.3
Filme_1263, 0.1
Filme_1264, 4.6
Filme_1265, 5.6
Filme_1266, 2.9
Filme_1267, 8.2
Filme_1268, 5.2
Filme_1269, 8.0
Filme_1270, 5.1
Filme_1271, 7.7
Filme_1272, 4.1
Filme_1273, 7.5
Filme_1274, 1.1
Filme_1275, 1.1
Filme_1276, 0.0
Filme_1277, 3.2
Filme_1278, 7.0
Filme_1279, 5.5
Filme_1280, 0.4
Filme_1281, 6.2
Filme_1282, 2.2
Filme_1283, 9.6
Filme_1284, 0.8
Filme_1285, 9.5
Filme_1286, 8.4
Filme_1287, 8.5
Filme_1288, 4.9
Filme_1289, 4.3
Filme_1290, 3.0
Filme_1291, 7.3
Filme_1292, 2.8
Filme_1293, 3.3
Filme_1294, 1.6
Filme_1295, 5.0
Filme_1296, 6.3
Filme_1297, 1.4
Filme_1298, 1.7
Filme_1299, 1.7
Filme_1300, 4.1
Filme_1301, 5.8
Filme_1302, 0.3
Filme_1303, 3.6
Filme_1304, 8.9
Filme_1305, 5.8
Filme_1306, 6.8
Filme_1307, 6.3
Filme_1308, 6.0
Filme_1309, 8.7
Filme_1310, 9.0
Filme_1311, 2.6
Filme_1312, 0.7
Filme_1313, 4.8
Filme_1314, 4.0
Filme_1315, 9.7
Filme_1316, 4.1
Filme_1317, 7.2
Filme_1318, 0.9
Filme_1319, 2.5
Filme_1320, 1.9
Filme_1321, 2.9
Filme_1322, 9.6
Filme_1323, 9.4
Filme_1324, 4.6
Filme_1325, 9.6
Filme_1326, 5.9
Filme_1327, 4.3
Filme_1328, 0.5
Filme_1329, 5.7
Filme_1330, 0.3
Filme_1331, 2.8
Filme_1332, 9.7
Filme_1333, 3.8
Filme_1334, 3.6
Filme_1335, 2.0
Filme_1336, 7.0
Filme_1337, 6.5
Filme_1338, 7.1
Filme_1339, 2.2
Filme_1340, 8.7
Filme_1341, 8.0
Filme_1342, 2.5
Filme_1343, 5.0
Filme_1344, 4.4
Filme_1345, 1.7
Filme_1346, 4.8
Filme_1347, 3.0
Filme_1348, 9.7
Filme_1349, 5.9
Filme_1350, 8.6
Filme_1351, 3.4
Filme_1352, 6.5
Filme_1353, 4.8
Filme_1354, 8.0
Filme_1355, 6.9
Filme_1356, 0.2
Filme_1357, 4.9
Filme_1358, 5.2
Filme_1359, 7.8
Filme_1360, 6.4
Filme_1361, 6.7
Filme_1362, 2.9
Filme_1363, 2.7
Filme_1364, 6.8
Filme_1365, 0.7
Filme_1366, 9.7
Filme_1367, 9.4
Filme_1368, 9.7
Filme_1369, 8.2
Filme_1370, 4.1
Filme_1371, 1.1
Filme_1372, 2.9
Filme_1373, 5.9
Filme_1374, 6.7
Filme_1375, 8.4
Filme_1376, 6.7
Filme_1377, 4.8
Filme_1378, 7.3
Filme_1379, 6.7
Filme_1380, 5.2
Filme_1381, 5.1
Filme_1382, 6.3
Filme_1383, 2.7
Filme_1384, 3.3
Filme_1385, 4.6
Filme_1386, 3.8
Filme_1387, 6.8
Filme_1388, 2.1
Filme_1389, 0.3
Filme_1390, 4.3
Filme_1391, 9.4
Filme_1392, 7.9
Filme_1393, 4.7
Filme_1394, 6.9
Filme_1395, 6.3
Filme_1396, 1.5
Filme_1397, 2.6
Filme_1398, 3.1
Filme_1399, 2.7
Filme_1400, 9.4
Filme_1401, 3.3
Filme_1402, 1.6
Filme_1403, 6.0
Filme_1404, 3.9
Filme_1405, 5.3
Filme_1406, 5.2
Filme_1407, 7.9
Filme_1408, 0.7
Filme_1409, 8.9
Filme_1410, 6.4
Filme_1411, 2.6
Filme_1412, 3.3
Filme_1413, 0.2
Filme_1414, 9.3
Filme_1415, 8.4
Filme_1416, 2.7
Filme_1417, 6.1
Filme_1418, 0.5
Filme_1419, 0.2
Filme_1420, 1.1
Filme_1421, 8.7
Filme_1422, 2.7
Filme_1423, 1.5
Filme_1424, 0.5
Filme_1425, 9.8
Filme_1426, 6.6
Filme_1427, 1.3
Filme_1428, 3.7
Filme_1429, 6.4
Filme_1430, 6.9
Filme_1431, 5.0
Filme_1432, 9.1
Filme_1433, 2.1
Filme_1434, 9.2
Filme_1435, 6.8
Filme_1436, 6.2
Filme_1437, 1.0
Filme_1438, 0.8
Filme_1439, 4.6
Filme_1440, 2.0
Filme_1441, 6.5
Filme_1442, 7.3
Filme_1443, 5.6
Filme_1444, 8.6
Filme_1445, 7.8
Filme_1446, 5.0
Filme_1447, 7.9
Filme_1448, 3.3
Filme_1449, 8.5
Filme_1450, 1.4
Filme_1451, 2.2
Filme_1452, 8.9
Filme_1453, 4.7
Filme_1454, 4.0
Filme_1455, 7.8
Filme_1456, 0.5
Filme_1457, 4.9
Filme_1458, 9.2
Filme_1459, 7.4
Filme_1460, 7.2
Filme_1461, 5.1
Filme_1462, 10.0
Filme_1463, 5.1
Filme_1464, 1.9
Filme_1465, 9.0
Filme_1466, 4.7
Filme_1467, 0.6
Filme_1468, 3.4
Filme_1469, 2.9
Filme_1470, 5.3
Filme_1471, 5.8
Filme_1472, 5.4
Filme_1473, 8.1
Filme_1474, 5.2
Filme_1475, 7.4
Filme_1476, 9.6
Filme_1477, 8.0
Filme_1478, 1.0
Filme_1479, 2.2
Filme_1480, 7.3
Filme_1481, 3.2
Filme_1482, 1.8
Filme_1483, 6.9
Filme_1484, 1.2
Filme_1485, 5.1
Filme_1486, 7.6
Filme_1487, 9.4
Filme_1488, 5.7
Filme_1489, 6.3
Filme_1490, 1.7
Filme_1491, 5.9
Filme_1492, 4.1
Filme_1493, 0.7
Filme_1494, 6.4
Filme_1495, 9.5
Filme_1496, 6.7
Filme_1497, 2.7
Filme_1498, 8.8
Filme_1499, 7.0
Filme_1500, 6.2
Filme_1501, 3.1
Filme_1502, 3.2
Filme_1503, 4.3
Filme_1504, 7.1
Filme_1505, 3.2
Filme_1506, 2.5
Filme_1507, 1.9
Filme_1508, 4.9
Filme_1509, 5.2
Filme_1510, 0.2
Filme_1511, 9.8
Filme_1512, 5.3
Filme_1513, 8.7
Filme_1514, 2.6
Filme_1515, 1.0
Filme_1516, 0.0
Filme_1517, 0.1
Filme_1518, 2.4
Filme_1519, 4.3
Filme_1520, 9.3
Filme_1521, 6.9
Filme_1522, 3.3
Filme_1523, 2.3
Filme_1524, 8.5
Filme_1525, 7.5
Filme_1526, 7.8
Filme_1527, 7.7
Filme_1528, 6.3
Filme_1529, 5.3
Filme_1530, 9.4
Filme_1531, 9.2
Filme_1532, 0.1
Filme_1533, 7.2
Filme_1534, 6.4
Filme_1535, 7.8
Filme_1536, 0.7
Filme_1537, 5.6
Filme_1538, 0.4
Filme_1539, 6.9
Filme_1540, 8.6
Filme_1541, 9.0
Filme_1542, 1.7
Filme_1543, 1.9
Filme_1544, 8.4
Filme_1545, 6.8
Filme_1546, 1.2
Filme_1547, 2.1
Filme_1548, 5.6
Filme_1549, 3.4
Filme_1550, 3.2
Filme_1551, 8.9
Filme_1552, 5.7
Filme_1553, 1.2
Filme_1554, 5.9
Filme_1555, 0.2
Filme_1556, 3.2
Filme_1557, 2.9
Filme_1558, 7.9
Filme_1559, 4.9
Filme_1560, 0.9
Filme_1561, 0.1
Filme_1562, 0.3
Filme_1563, 1.4
Filme_1564, 6.9
Filme_1565, 9.6
Filme_1566, 9.5
Filme_1567, 4.8
Filme_1568, 4.8
Filme_1569, 6.5
Filme_1570, 3.2
Filme_1571, 3.5
Filme_1572, 5.8
Filme_1573, 2.1
Filme_1574, 0.9
Filme_1575, 3.7
Filme_1576, 8.5
Filme_1577, 1.1
Filme_1578, 5.7
Filme_1579, 7.6
Filme_1580, 5.6
Filme_1581, 9.7
Filme_1582, 2.6
Filme_1583, 4.5
Filme_1584, 0.1
Filme_1585, 3.5
Filme_1586, 9.2
Filme_1587, 0.7
Filme_1588, 0.8
Filme_1589, 3.1
Filme_1590, 8.8
Filme_1591, 7.6
Filme_1592, 3.5
Filme_1593, 5.4
Filme_1594, 2.6
Filme_1595, 6.9
Filme_1596, 3.4
Filme_1597, 9.4
Filme_1598, 8.7
Filme_1599, 5.2
Filme_1600, 4.6
Filme_1601, 0.8
Filme_1602, 2.1
Filme_1603, 8.7
Filme_1604, 5.8
Filme_1605, 1.0
Filme_1606, 4.2
Filme_1607, 8.7
Filme_1608, 7.6
Filme_1609, 8.9
Filme_1610, 2.1
Filme_1611, 9.1
Filme_1612, 3.7
Filme_1613, 7.3
Filme_1614, 4.2
Filme_1615, 8.9
Filme_1616, 5.2
Filme_1617, 2.0
Filme_1618, 9.8
Filme_1619, 4.7
Filme_1620, 3.8
Filme_1621, 3.4
Filme_1622, 7.1
Filme_1623, 6.3
Filme_1624, 6.9
Filme_1625, 4.3
Filme_1626, 3.2
Filme_1627, 7.1
Filme_1628, 3.0
Filme_1629, 4.0
Filme_1630, 1.4
Filme_1631, 5.3
Filme_1632, 0.8
Filme_1633, 4.3
Filme_1634, 4.4
Filme_1635, 6.2
Filme_1636, 2.5
Filme_1637, 2.1
Filme_1638, 9.7
Filme_1639, 9.2
Filme_1640, 0.4
Filme_1641, 9.7
Filme_1642, 1.7
Filme_1643, 7.4
Filme_1644, 6.0
Filme_1645, 4.2
Filme_1646, 7.5
Filme_1647, 3.9
Filme_1648, 2.1
Filme_1649, 0.4
Filme_1650, 6.6
Filme_1651, 9.6
Filme_1652, 6.5
Filme_1653, 8.5
Filme_1654, 8.4
Filme_1655, 7.3
Filme_1656, 5.0
Filme_1657, 9.3
Filme_1658, 7.4
Filme_1659, 1.3
Filme_1660, 1.0
Filme_1661, 3.4
Filme_1662, 7.9
Filme_1663, 2.9
Filme_1664, 6.4
Filme_1665, 1.7
Filme_1666, 6.7
Filme_1667, 5.8
Filme_1668, 5.3
Filme_1669, 7.6
Filme_1670, 0.5
Filme_1671, 9.4
Filme_1672, 5.5
Filme_1673, 3.7
Filme_1674, 3.5
Filme_1675, 4.9
Filme_1676, 6.0
Filme_1677, 1.6
Filme_1678, 5.3
Filme_1679, 0.5
Filme_1680, 0.5
Filme_1681, 3.0
Filme_1682, 3.4
Filme_1683, 4.9
Filme_1684, 6.6
Filme_1685, 6.2
Filme_1686, 3.1
Filme_1687, 5.6
Filme_1688, 0.3
Filme_1689, 4.8
Filme_1690, 3.5
Filme_1691, 8.8
Filme_1692, 9.0
Filme_1693, 9.1
Filme_1694, 6.6
Filme_1695, 2.4
Filme_1696, 8.3
Filme_1697, 2.3
Filme_1698, 9.4
Filme_1699, 3.3
Filme_1700, 3.8
Filme_1701, 7.5
Filme_1702, 0.9
Filme_1703, 7.7
Filme_1704, 3.8
Filme_1705, 2.9
Filme_1706, 8.9
Filme_1707, 8.9
Filme_1708, 3.8
Filme_1709, 2.5
Filme_1710, 2.4
Filme_1711, 3.3
Filme_1712, 6.8
Filme_1713, 0.3
Filme_1714, 4.3
Filme_1715, 2.9
Filme_1716, 1.8
Filme_1717, 0.1
Filme_1718, 4.8
Filme_1719, 1.6
Filme_1720, 0.0
Filme_1721, 7.0
Filme_1722, 4.8
Filme_1723, 6.3
Filme_1724, 6.5
Filme_1725, 3.8
Filme_1726, 4.7
Filme_1727, 2.9
Filme_1728, 1.6
Filme_1729, 8.2
Filme_1730, 9.3
Filme_1731, 2.8
Filme_1732, 1.4
Filme_1733, 10.0
Filme_1734, 0.9
Filme_1735, 1.2
Filme_1736, 8.4
Filme_1737, 5.5
Filme_1738, 5.9
Filme_1739, 6.5
Filme_1740, 0.7
Filme_1741, 5.1
Filme_1742, 0.6
Filme_1743, 1.1
Filme_1744, 6.1
Filme_1745, 8.7
Filme_1746, 8.7
Filme_1747, 3.2
Filme_1748, 4.0
Filme_1749, 4.9
Filme_1750, 3.1
Filme_1751, 4.2
Filme_1752, 2.8
Filme_1753, 3.2
Filme_1754, 3.3
Filme_1755, 0.9
Filme_1756, 9.4
Filme_1757, 6.3
Filme_1758, 4.8
Filme_1759, 3.9
Filme_1760, 8.4
Filme_1761, 2.3
Filme_1762, 5.2
Filme_1763, 4.3
Filme_1764, 7.8
Filme_1765, 4.9
Filme_1766, 3.4
Filme_1767, 4.9
Filme_1768, 5.6
Filme_1769, 3.1
Filme_1770, 5.8
Filme_1771, 6.4
Filme_1772, 8.5
Filme_1773, 2.8
Filme_1774, 6.5
Filme_1775, 4.0
Filme_1776, 3.7
Filme_1777, 6.7
Filme_1778, 7.7
Filme_1779, 9.2
Filme_1780, 6.5
Filme_1781, 6.9
Filme_1782, 8.5
Filme_1783, 8.8
Filme_1784, 5.8
Filme_1785, 2.3
Filme_1786, 7.4
Filme_1787, 3.4
Filme_1788, 0.3
Filme_1789, 6.9
Filme_1790, 0.4
Filme_1791, 9.0
Filme_1792, 8.3
Filme_1793, 6.8
Filme_1794, 5.0
Filme_1795, 3.6
Filme_1796, 5.4
Filme_1797, 1.8
Filme_1798, 10.0
Filme_1799, 6.5
Filme_1800, 8.7
Filme_1801, 8.2
Filme_1802, 3.3
Filme_1803, 5.2
Filme_1804, 9.2
Filme_1805, 7.8
Filme_1806, 6.9
Filme_1807, 1.2
Filme_1808, 6.6
Filme_1809, 6.4
Filme_1810, 0.5
Filme_1811, 1.4
Filme_1812, 5.8
Filme_1813, 1.9
Filme_1814, 1.0
Filme_1815, 2.0
Filme_1816, 1.1
Filme_1817, 7.6
Filme_1818, 2.7
Filme_1819, 9.2
Filme_1820, 0.9
Filme_1821, 2.2
Filme_1822, 8.5
Filme_1823, 9.3
Filme_1824, 0.9
Filme_1825, 3.8
Filme_1826, 8.2
Filme_1827, 4.0
Filme_1828, 6.4
Filme_1829, 9.3
Filme_1830, 0.5
Filme_1831, 7.8
Filme_1832, 9.8
Filme_1833, 9.2
Filme_1834, 7.9
Filme_1835, 8.6
Filme_1836, 8.2
Filme_1837, 0.6
Filme_1838, 8.2
Filme_1839, 8.5
Filme_1840, 9.4
Filme_1841, 8.7
Filme_1842, 7.2
Filme_1843, 2.7
Filme_1844, 9.4
Filme_1845, 9.5
Filme_1846, 5.2
Filme_1847, 9.2
Filme_1848, 7.0
Filme_1849, 4.1
Filme_1850, 3.9
Filme_1851, 7.5
Filme_1852, 9.6
Filme_1853, 9.5
Filme_1854, 5.7
Filme_1855, 5.3
Filme_1856, 5.1
Filme_1857, 7.9
Filme_1858, 1.5
Filme_1859, 1.5
Filme_1860, 4.4
Filme_1861, 4.4
Filme_1862, 3.7
Filme_1863, 8.9
Filme_1864, 2.1
Filme_1865, 0.1
Filme_1866, 0.8
Filme_1867, 6.2
Filme_1868, 7.8
Filme_1869, 5.4
Filme_1870, 8.1
Filme_1871, 0.7
Filme_1872, 1.8
Filme_1873, 4.3
Filme_1874, 2.8
Filme_1875, 3.2
Filme_1876, 3.6
Filme_1877, 4.4
Filme_1878, 3.4
Filme_1879, 8.9
Filme_1880, 9.7
Filme_1881, 4.5
Filme_1882, 1.3
Filme_1883, 6.3
Filme_1884, 8.5
Filme_1885, 0.1
Filme_1886, 5.5
Filme_1887, 8.4
Filme_1888, 6.4
Filme_1889, 1.5
Filme_1890, 6.3
Filme_1891, 7.9
Filme_1892, 8.7
Filme_1893, 6.2
Filme_1894, 8.0
Filme_1895, 4.2
Filme_1896, 6.5
Filme_1897, 0.0
Filme_1898, 3.3
Filme_1899, 8.0
Filme_1900, 8.4
Filme_1901, 1.0
Filme_1902, 1.7
Filme_1903, 7.4
Filme_1904, 0.3
Filme_1905, 1.3
Filme_1906, 4.5
Filme_1907, 0.4
Filme_1908, 5.5
Filme_1909, 7.1
Filme_1910, 7.5
Filme_1911, 9.7
Filme_1912, 4.5
Filme_1913, 7.7
Filme_1914, 4.9
Filme_1915, 6.4
Filme_1916, 5.9
Filme_1917, 0.3
Filme_1918, 8.2
Filme_1919, 9.8
Filme_1920, 6.7
Filme_1921, 3.9
Filme_1922, 5.5
Filme_1923, 9.1
Filme_1924, 3.2
Filme_1925, 9.2
Filme_1926, 0.3
Filme_1927, 6.6
Filme_1928, 9.3
Filme_1929, 4.1
Filme_1930, 9.1
Filme_1931, 3.7
Filme_1932, 2.7
Filme_1933, 7.1
Filme_1934, 9.9
Filme_1935, 0.6
Filme_1936, 0.8
Filme_1937, 3.9
Filme_1938, 0.5
Filme_1939, 8.4
Filme_1940, 0.3
Filme_1941, 4.7
Filme_1942, 9.3
Filme_1943, 5.5
Filme_1944, 3.5
Filme_1945, 6.1
Filme_1946, 0.3
Filme_1947, 4.2
Filme_1948, 0.6
Filme_1949, 8.4
Filme_1950, 2.2
Filme_1951, 7.9
Filme_1952, 9.6
Filme_1953, 6.6
Filme_1954, 8.8
Filme_1955, 9.3
Filme_1956, 1.5
Filme_1957, 7.5
Filme_1958, 2.7
Filme_1959, 8.7
Filme_1960, 2.5
Filme_1961, 9.6
Filme_1962, 6.9
Filme_1963, 5.6
Filme_1964, 7.1
Filme_1965, 8.0
Filme_1966, 5.3
Filme_1967, 3.8
Filme_1968, 3.5
Filme_1969, 2.9
Filme_1970, 7.8
Filme_1971, 3.1
Filme_1972, 6.8
Filme_1973, 7.9
Filme_1974, 8.3
Filme_1975, 7.1
Filme_1976, 4.4
Filme_1977, 1.6
Filme_1978, 1.9
Filme_1979, 8.3
Filme_1980, 5.7
Filme_1981, 3.8
Filme_1982, 7.1
Filme_1983, 5.3
Filme_1984, 5.2
Filme_1985, 3.4
Filme_1986, 7.5
Filme_1987, 10.0
Filme_1988, 0.3
Filme_1989, 1.2
Filme_1990, 2.5
Filme_1991, 6.4
Filme_1992, 5.7
Filme_1993, 4.4
Filme_1994, 2.4
Filme_1995, 6.0
Filme_1996, 1.2
Filme_1997, 6.8
Filme_1998, 7.4
Filme_1999, 3.5
Filme_2000, 1.8
Filme_2001, 5.0
Filme_2002, 8.5
Filme_2003, 9.1
Filme_2004, 10.0
Filme_2005, 0.1
Filme_2006, 1.5
Filme_2007, 1.9
Filme_2008, 4.6
Filme_2009, 0.8
Filme_2010, 3.4
Filme_2011, 5.7
Filme_2012, 5.8
Filme_2013, 7.1
Filme_2014, 8.9
Filme_2015, 2.5
Filme_2016, 1.9
Filme_2017, 6.3
Filme_2018, 1.0
Filme_2019, 4.5
Filme_2020, 4.0
Filme_2021, 6.2
Filme_2022, 9.3
Filme_2023, 0.0
Filme_2024, 7.3
Filme_2025, 0.5
Filme_2026, 6.4
Filme_2027, 7.5
Filme_2028, 9.6
Filme_2029, 0.5
Filme_2030, 3.2
Filme_2031, 1.1
Filme_2032, 8.8
Filme_2033, 3.4
Filme_2034, 6.1
Filme_2035, 7.6
Filme_2036, 4.2
Filme_2037, 7.9
Filme_2038, 6.8
Filme_2039, 5.5
Filme_2040, 9.2
Filme_2041, 9.8
Filme_2042, 9.0
Filme_2043, 6.6
Filme_2044, 5.7
Filme_2045, 6.5
Filme_2046, 4.4
Filme_2047, 5.5
Filme_2048, 2.0
Filme_2049, 8.6
Filme_2050, 6.9
Filme_2051, 1.9
Filme_2052, 2.7
Filme_2053, 0.3
Filme_2054, 2.7
Filme_2055, 5.5
Filme_2056, 3.5
Filme_2057, 9.7
Filme_2058, 0.2
Filme_2059, 7.4
Filme_2060, 4.2
Filme_2061, 0.4
Filme_2062, 9.4
Filme_2063, 9.0
Filme_2064, 7.7
Filme_2065, 8.7
Filme_2066, 4.9
Filme_2067, 4.4
Filme_2068, 1.5
Filme_2069, 5.0
Filme_2070, 4.2
Filme_2071, 4.7
Filme_2072, 5.7
Filme_2073, 9.0
Filme_2074, 4.7
Filme_2075, 0.2
Filme_2076, 3.5
Filme_2077, 4.0
Filme_2078, 7.5
Filme_2079, 1.9
Filme_2080, 1.4
Filme_2081, 6.5
Filme_2082, 9.4
Filme_2083, 0.3
Filme_2084, 2.7
Filme_2085, 9.5
Filme_2086, 7.7
Filme_2087, 2.5
Filme_2088, 1.0
Filme_2089, 0.2
Filme_2090, 3.4
Filme_2091, 1.6
Filme_2092, 8.8
Filme_2093, 4.1
Filme_2094, 9.0
Filme_2095, 9.4
Filme_2096, 4.0
Filme_2097, 5.6
Filme_2098, 1.7
Filme_2099, 2.3
Filme_2100, 6.2
Filme_2101, 9.5
Filme_2102, 3.1
Filme_2103, 9.5
Filme_2104, 4.5
Filme_2105, 2.1
Filme_2106, 8.4
Filme_2107, 4.2
Filme_2108, 6.3
Filme_2109, 9.0
Filme_2110, 3.9
Filme_2111, 3.8
Filme_2112, 5.6
Filme_2113, 1.7
Filme_2114, 3.0
Filme_2115, 9.8
Filme_2116, 7.4
Filme_2117, 9.5
Filme_2118, 4.7
Filme_2119, 9.3
Filme_2120, 0.3
Filme_2121, 7.2
Filme_2122, 5.6
Filme_2123, 0.6
Filme_2124, 5.8
Filme_2125, 4.8
Filme_2126, 4.0
Filme_2127, 4.9
Filme_2128, 9.0
Filme_2129, 9.2
Filme_2130, 9.1
Filme_2131, 2.3
Filme_2132, 6.8
Filme_2133, 2.2
Filme_2134, 8.2
Filme_2135, 6.4
Filme_2136, 1.0
Filme_2137, 6.5
Filme_2138, 3.7
Filme_2139, 1.9
Filme_2140, 0.9
Filme_2141, 10.0
Filme_2142, 2.3
Filme_2143, 4.3
Filme_2144, 4.6
Filme_2145, 7.5
Filme_2146, 1.3
Filme_2147, 1.6
Filme_2148, 9.5
Filme_2149, 6.8
Filme_2150, 1.8
Filme_2151, 5.1
Filme_2152, 9.4
Filme_2153, 7.2
Filme_2154, 1.5
Filme_2155, 5.6
Filme_2156, 0.0
Filme_2157, 9.8
Filme_2158, 4.5
Filme_2159, 9.4
Filme_2160, 0.8
Filme_2161, 8.3
Filme_2162, 6.3
Filme_2163, 8.5
Filme_2164, 2.4
Filme_2165, 0.4
Filme_2166, 2.6
Filme_2167, 10.0
Filme_2168, 6.4
Filme_2169, 5.2
Filme_2170, 6.0
Filme_2171, 0.4
Filme_2172, 1.5
Filme_2173, 1.1
Filme_2174, 3.8
Filme_2175, 7.1
Filme_2176, 2.6
Filme_2177, 0.6
Filme_2178, 1.0
Filme_2179, 4.1
Filme_2180, 4.9
Filme_2181, 2.9
Filme_2182, 8.4
Filme_2183, 2.8
Filme_2184, 9.1
Filme_2185, 9.2
Filme_2186, 9.7
Filme_2187, 3.9
Filme_2188, 1.2
Filme_2189, 4.0
Filme_2190, 6.4
Filme_2191, 3.3
Filme_2192, 2.3
Filme_2193, 9.3
Filme_2194, 9.2
Filme_2195, 2.8
Filme_2196, 4.1
Filme_2197, 5.4
Filme_2198, 7.7
Filme_2199, 6.8
Filme_2200, 3.2
Filme_2201, 1.6
Filme_2202, 1.3
Filme_2203, 4.4
Filme_2204, 4.7
Filme_2205, 1.3
Filme_2206, 2.7
Filme_2207, 8.4
Filme_2208, 1.5
Filme_2209, 1.1
Filme_2210, 6.5
Filme_2211, 3.6
Filme_2212, 1.7
Filme_2213, 1.7
Filme_2214, 7.4
Filme_2215, 7.4
Filme_2216, 1.5
Filme_2217, 8.1
Filme_2218, 5.6
Filme_2219, 6.8
Filme_2220, 8.4
Filme_2221, 8.8
Filme_2222, 1.7
Filme_2223, 9.1
Filme_2224, 6.2
Filme_2225, 7.5
Filme_2226, 1.9
Filme_2227, 6.4
Filme_2228, 5.6
Filme_2229, 3.2
Filme_2230, 8.8
Filme_2231, 1.8
Filme_2232, 9.9
Filme_2233, 9.0
Filme_2234, 5.3
Filme_2235, 6.6
Filme_2236, 5.1
Filme_2237, 4.2
Filme_2238, 9.0
Filme_2239, 6.7
Filme_2240, 5.0
Filme_2241, 2.4
Filme_2242, 2.1
Filme_2243, 7.5
Filme_2244, 7.4
Filme_2245, 1.4
Filme_2246, 7.4
Filme_2247, 3.8
Filme_2248, 1.6
Filme_2249, 7.6
Filme_2250, 5.2
Filme_2251, 0.5
Filme_2252, 0.5
Filme_2253, 5.0
Filme_2254, 6.2
Filme_2255, 8.7
Filme_2256, 2.7
Filme_2257, 5.8
Filme_2258, 2.1
Filme_2259, 3.6
Filme_2260, 5.3
Filme_2261, 9.7
Filme_2262, 1.4
Filme_2263, 3.4
Filme_2264, 9.1
Filme_2265, 1.6
Filme_2266, 9.9
Filme_2267, 8.0
Filme_2268, 4.1
Filme_2269, 1.7
Filme_2270, 1.0
Filme_2271, 0.0
Filme_2272, 9.4
Filme_2273, 3.5
Filme_2274, 3.5
Filme_2275, 2.3
Filme_2276, 4.5
Filme_2277, 5.7
Filme_2278, 7.8
Filme_2279, 1.3
Filme_2280, 0.1
Filme_2281, 1.6
Filme_2282, 0.8
Filme_2283, 8.4
Filme_2284, 8.9
Filme_2285, 1.3
Filme_2286, 7.8
Filme_2287, 6.7
Filme_2288, 8.1
Filme_2289, 2.2
Filme_2290, 2.7
Filme_2291, 2.2
Filme_2292, 7.0
Filme_2293, 5.5
Filme_2294, 6.2
Filme_2295, 7.5
Filme_2296, 4.0
Filme_2297, 7.6
Filme_2298, 8.0
Filme_2299, 7.8
Filme_2300, 8.3
Filme_2301, 6.1
Filme_2302, 2.8
Filme_2303, 6.6
Filme_2304, 0.9
Filme_2305, 2.2
Filme_2306, 5.1
Filme_2307, 3.7
Filme_2308, 7.4
Filme_2309, 7.1
Filme_2310, 8.9
Filme_2311, 2.1
Filme_2312, 6.0
Filme_2313, 3.8
Filme_2314, 6.6
Filme_2315, 3.7
Filme_2316, 7.7
Filme_2317, 6.7
Filme_2318, 1.4
Filme_2319, 9.1
Filme_2320, 6.9
Filme_2321, 4.1
Filme_2322, 7.4
Filme_2323, 4.5
Filme_2324, 3.2
Filme_2325, 0.3
Filme_2326, 8.3
Filme_2327, 2.7
Filme_2328, 2.6
Filme_2329, 9.6
Filme_2330, 8.3
Filme_2331, 6.5
Filme_2332, 4.4
Filme_2333, 4.8
Filme_2334, 2.7
Filme_2335, 0.0
Filme_2336, 6.4
Filme_2337, 9.1
Filme_2338, 6.0
Filme_2339, 1.8
Filme_2340, 0.8
Filme_2341, 5.6
Filme_2342, 1.6
Filme_2343, 0.8
Filme_2344, 9.1
Filme_2345, 0.4
Filme_2346, 8.3
Filme_2347, 6.1
Filme_2348, 8.7
Filme_2349, 5.8
Filme_2350, 4.4
Filme_2351, 3.2
Filme_2352, 2.4
Filme_2353, 3.7
Filme_2354, 4.9
Filme_2355, 7.0
Filme_2356, 7.0
Filme_2357, 8.6
Filme_2358, 9.2
Filme_2359, 6.8
Filme_2360, 4.5
Filme_2361, 1.4
Filme_2362, 4.4
Filme_2363, 6.4
Filme_2364, 5.9
Filme_2365, 1.1
Filme_2366, 3.0
Filme_2367, 7.4
Filme_2368, 1.9
Filme_2369, 3.2
Filme_2370, 6.2
Filme_2371, 4.2
Filme_2372, 6.3
Filme_2373, 0.5
Filme_2374, 5.4
Filme_2375, 4.6
Filme_2376, 3.0
Filme_2377, 6.7
Filme_2378, 5.3
Filme_2379, 9.6
Filme_2380, 3.9
Filme_2381, 7.9
Filme_2382, 5.9
Filme_2383, 8.7
Filme_2384, 0.6
Filme_2385, 3.5
Filme_2386, 5.8
Filme_2387, 2.9
Filme_2388, 0.3
Filme_2389, 5.5
Filme_2390, 7.8
Filme_2391, 4.9
Filme_2392, 2.1
Filme_2393, 1.0
Filme_2394, 3.8
Filme_2395, 9.9
Filme_2396, 2.3
Filme_2397, 9.1
Filme_2398, 5.8
Filme_2399, 2.2
Filme_2400, 7.2
Filme_2401, 4.3
Filme_2402, 7.9
Filme_2403, 5.4
Filme_2404, 5.1
Filme_2405, 9.0
Filme_2406, 0.4
Filme_2407, 10.0
Filme_2408, 0.6
Filme_2409, 9.6
Filme_2410, 1.2
Filme_2411, 0.5
Filme_2412, 8.4
Filme_2413, 3.0
Filme_2414, 7.5
Filme_2415, 3.0
